start_date,end_date,vol,naive_vol,shrinkage
2018-11-02,2018-12-02,0.008983059669949821,0.009039752886954517,0.19393346020473023
2018-11-05,2018-12-05,0.009533575525422102,0.009532721989652722,0.15416284237967237
2018-11-06,2018-12-06,0.009610572457709438,0.00961056915633822,0.1674513858307364
2018-11-07,2018-12-07,0.009299703674624252,0.009309738835823351,0.15818476842841567
2018-11-08,2018-12-08,0.00936091827229208,0.00937016391583427,0.15416284237967237
2018-11-09,2018-12-09,0.009602111372218418,0.009599271837541641,0.15416284237967237
2018-11-12,2018-12-12,0.009069927778565749,0.009084784258152578,0.15416284237967237
2018-11-13,2018-12-13,0.009113780270375035,0.009134962611190662,0.1546381012746613
2018-11-14,2018-12-14,0.009280227860358627,0.0092514546183282,0.12994203752652098
2018-11-15,2018-12-15,0.0093653820709319,0.009341027118951536,0.1230795546189991
2018-11-16,2018-12-16,0.00945697034502656,0.009420944016929235,0.13045803835014727
2018-11-19,2018-12-19,0.010307175387330694,0.010261489220104466,0.1432141227577847
2018-11-20,2018-12-20,0.009822778624187739,0.009792941575847631,0.13134659851267488
2018-11-21,2018-12-21,0.010024756602606636,0.010009722300217455,0.11599162317227521
2018-11-23,2018-12-23,0.010297362141370314,0.010283442275741468,0.11508218157695267
2018-11-26,2018-12-26,0.013684065286082842,0.014565758468065066,4.48393342241679e-18
2018-11-27,2018-12-27,0.01387320583855069,0.014721364731555433,4.631939589160732e-18
2018-11-28,2018-12-28,0.013558235682177107,0.014256325723625217,0.0
2018-11-29,2018-12-29,0.013839660676187344,0.014539333654995506,0.0
2018-11-30,2018-12-30,0.012671091690998055,0.013961511732764567,9.030966654120913e-20
2018-12-03,2019-01-03,0.012303637970330735,0.013601952398310253,4.339686045827656e-18
2018-12-04,2019-01-04,0.01328997345383325,0.014589868162594073,5.323495027819986e-18
2018-12-06,2019-01-06,0.013651529207314876,0.014983315611405548,1.2301396306886663e-17
2018-12-07,2019-01-07,0.013500170792300734,0.01483765003193726,4.8581324280673585e-18
2018-12-10,2019-01-10,0.01321918521450381,0.01437982360713946,0.0
2018-12-11,2019-01-11,0.013280736909680818,0.014432990245476092,7.958746765645502e-18
2018-12-12,2019-01-12,0.013587369196608893,0.01476309609594646,0.0
2018-12-13,2019-01-13,0.013819803801414444,0.015037643562254137,0.0
2018-12-14,2019-01-14,0.013796945230940903,0.014907112480859836,0.0
2018-12-17,2019-01-17,0.012728570023965461,0.013518282518643189,0.0
2018-12-18,2019-01-18,0.012611920164733784,0.01347017602831643,0.0
2018-12-19,2019-01-19,0.012630574667282034,0.013531591139316035,0.0
2018-12-20,2019-01-20,0.012304365051732304,0.013348829896417202,7.548496277411308e-18
2018-12-21,2019-01-21,0.01226246829927889,0.013330992689253163,0.0
2018-12-24,2019-01-24,0.009831371571563614,0.010703346500980239,0.0
2018-12-26,2019-01-26,0.0074637999117520455,0.00744170951182547,0.1223528880820223
2018-12-27,2019-01-27,0.007448834429944654,0.007436369141129217,0.155090875697236
2018-12-28,2019-01-28,0.007603225825168841,0.007587789272301437,0.15543079608002464
2018-12-31,2019-01-31,0.008049152940755984,0.008077191759062595,0.17452037578173404
2019-01-02,2019-02-02,0.007947794167990048,0.008014386862004114,0.19195939640028997
2019-01-03,2019-02-03,0.007559159967658924,0.00794292999297772,0.513857145770218
2019-01-04,2019-02-04,0.005794466423139554,0.006585219442308761,0.7145169494090748
2019-01-07,2019-02-07,0.005929172990491102,0.006423638855918847,0.6591683698428176
2019-01-08,2019-02-08,0.005656444365162412,0.006069217222445016,0.6393022127480144
2019-01-09,2019-02-09,0.005644606470828779,0.00589061386470875,0.5866766791185131
2019-01-10,2019-02-10,0.005779853045897928,0.005945220908733565,0.55735580042738
2019-01-11,2019-02-11,0.0058019248631437275,0.006037883366983933,0.5745345258236383
2019-01-14,2019-02-14,0.006342746021752974,0.008662684461947963,0.7313544864079036
2019-01-15,2019-02-15,0.007506090910412389,0.008674334813449583,1.0
2019-01-16,2019-02-16,0.0076860189979827236,0.008788093502017317,1.0
2019-01-17,2019-02-17,0.00784434235233831,0.00892125295510475,0.9999999999999999
2019-01-18,2019-02-18,0.007657431333752918,0.009051164119927294,0.9999999999999999
2019-01-22,2019-02-22,0.006584755760732286,0.008410287454492441,1.0
2019-01-23,2019-02-23,0.0067510199548706015,0.008473044986222316,0.9999999999999999
2019-01-24,2019-02-24,0.006856421908176152,0.008432689058124518,0.9999999999999999
2019-01-25,2019-02-25,0.006815259085814183,0.00847909098857042,1.0
2019-01-28,2019-02-28,0.006200776909935703,0.008068065187688146,0.9999999999999999
2019-01-29,2019-02-28,0.006265577842934957,0.008241733321612554,1.0
2019-01-30,2019-02-28,0.0056088407203676955,0.008378850354808233,1.0
2019-01-31,2019-02-28,0.005351831697020557,0.00799503507153473,0.9999999999999999
2019-02-01,2019-03-01,0.005414374976702584,0.007746123408949696,1.0
2019-02-04,2019-03-04,0.005360878923008129,0.007557033447642346,0.9999999999999999
2019-02-05,2019-03-05,0.005299697174885493,0.007374189406923499,1.0
2019-02-06,2019-03-06,0.005335588298407169,0.007393695116421857,1.0
2019-02-07,2019-03-07,0.00497017638792669,0.007114401155303954,1.0
2019-02-08,2019-03-08,0.0050092702608004955,0.007146975694820325,1.0
2019-02-11,2019-03-11,0.005677496896906842,0.008259043829190554,0.9999999999999999
2019-02-12,2019-03-12,0.005021158992654055,0.008163511133214132,1.0
2019-02-13,2019-03-13,0.005105649209585363,0.008113401946006774,1.0
2019-02-14,2019-03-14,0.004954730513650931,0.0053426808016098755,1.0
2019-02-15,2019-03-15,0.003993035012800507,0.0048370416377866605,0.7305795119647738
2019-02-19,2019-03-19,0.004359748012118065,0.004852427452290261,1.0
2019-02-20,2019-03-20,0.004438124364514058,0.004996427007592456,1.0
2019-02-21,2019-03-21,0.004612785993618103,0.005031895271032952,1.0
2019-02-22,2019-03-22,0.0045491410832700615,0.005028867176550781,0.5021711993381198
2019-02-25,2019-03-25,0.004537116173081605,0.004971907710695504,0.48537749049110196
2019-02-26,2019-03-26,0.005051435858366829,0.00550974199309196,0.5144152054772575
2019-02-27,2019-03-27,0.005010354686917018,0.005370241473101625,0.4756137304928548
2019-02-28,2019-03-28,0.005022148629456925,0.005384987375149543,0.4520596053564766
2019-03-01,2019-04-01,0.005244684740651108,0.005490674760554701,0.4069832250168442
2019-03-04,2019-04-04,0.004967809293332914,0.0052389668428606895,0.4084408570448263
2019-03-05,2019-04-05,0.0049540135915921,0.005212707438110647,0.38423111514757624
2019-03-06,2019-04-06,0.004949644658272057,0.005233476933096931,0.37658023108883587
2019-03-07,2019-04-07,0.004972709724515385,0.005288188558699291,0.43903104671491205
2019-03-08,2019-04-08,0.004900492146852899,0.005253003530660312,0.43680098748057944
2019-03-11,2019-04-11,0.00371784841407926,0.0037412406456275036,0.19841628006444184
2019-03-12,2019-04-12,0.003751754656037592,0.0039652116237074665,0.24682780885073619
2019-03-13,2019-04-13,0.0037311113475778737,0.003936886969715243,0.2430104621390069
2019-03-14,2019-04-14,0.0037890367901597544,0.003969145091955044,0.24804667607838124
2019-03-15,2019-04-15,0.0038884592066828223,0.004211381871817323,0.3197098839177446
2019-03-18,2019-04-18,0.003803004500705866,0.004079694199806602,0.3190830266641314
2019-03-19,2019-04-19,0.003886469222595695,0.004179223680956061,0.31571947469404865
2019-03-20,2019-04-20,0.003746803775235037,0.004090192709470063,0.2705791637653912
2019-03-21,2019-04-21,0.0036143019286203506,0.004039515170335686,0.32878580099946286
2019-03-22,2019-04-22,0.0035959658306987836,0.004044217865425375,1.0
2019-03-25,2019-04-25,0.0033083029745638085,0.00394395695360047,0.5338408751498821
2019-03-26,2019-04-26,0.002895414561205888,0.003546893484392315,0.5204983797248554
2019-03-27,2019-04-27,0.0028298828727334985,0.0035800374662552,0.5471389963866201
2019-03-28,2019-04-28,0.002820532868945851,0.0034835535154630233,0.47816979272335675
2019-03-29,2019-04-29,0.0027820594158988166,0.0035658188602172157,0.5274869746468162
2019-04-01,2019-05-01,0.002969195531221789,0.004029046546314402,1.0
2019-04-02,2019-05-02,0.0033748718010604543,0.003815756948449454,1.0
2019-04-03,2019-05-03,0.003338799207967936,0.003796368371981621,0.7639115470984247
2019-04-04,2019-05-04,0.003370441417890554,0.003616036468817777,0.7469709864023054
2019-04-05,2019-05-05,0.0034358272212373954,0.003660144604956915,0.7406359707738192
2019-04-08,2019-05-08,0.004397795037112759,0.004481354970787622,0.3192797371490786
2019-04-09,2019-05-09,0.004369178071670587,0.00446683326017804,0.31006676897564256
2019-04-10,2019-05-10,0.0047058117475199425,0.0050020766048031835,0.6900145064931017
2019-04-11,2019-05-11,0.004813910278733315,0.005091631763909478,0.6990089378855897
2019-04-12,2019-05-12,0.004705254140394693,0.005123287297945664,0.7245418590912631
2019-04-15,2019-05-15,0.005222965331513804,0.005290963997012084,0.2440780419959914
2019-04-16,2019-05-16,0.005331131812139556,0.005331836682170296,0.1884213623587025
2019-04-17,2019-05-17,0.005281711289005165,0.005294005651489381,0.15416284237928238
2019-04-18,2019-05-18,0.005385783406444474,0.0053962268614350046,0.16198374732143042
2019-04-22,2019-05-22,0.005234168340637601,0.005247743096552675,0.15416284237967237
2019-04-23,2019-05-23,0.005313674641051663,0.005322951819973003,0.172846115930538
2019-04-24,2019-05-24,0.005315176249431739,0.005329994260284698,0.16673853243709555
2019-04-25,2019-05-25,0.005446785101199263,0.0054581133932945685,0.16060025535784705
2019-04-26,2019-05-26,0.005461488364225595,0.005473549109880013,0.15416284237967237
2019-04-29,2019-05-29,0.005721023298741983,0.005900467268818926,9.52413353536425e-09
2019-04-30,2019-05-30,0.005761769170929182,0.005849569293726699,2.188098880382904e-08
2019-05-01,2019-06-01,0.006017826746954687,0.006028919057771917,4.9761777200459195e-09
2019-05-02,2019-06-02,0.00619537910255439,0.006192939454286007,8.159113682888171e-09
2019-05-03,2019-06-03,0.006549441494783933,0.006515672296974277,0.1422202875491971
2019-05-06,2019-06-06,0.007046186535794291,0.007095301074661183,1.6260826832954782e-09
2019-05-07,2019-06-07,0.0065235769111099086,0.00649057562603174,5.7513745034997134e-08
2019-05-08,2019-06-08,0.006621269575220067,0.006596515331847218,2.1095276752732793e-07
2019-05-09,2019-06-09,0.006744681915926829,0.006730949597515721,2.765859050341317e-08
2019-05-10,2019-06-10,0.006338536222714672,0.006421127388326513,1.7740042731275425e-11
2019-05-13,2019-06-13,0.0055230241208419515,0.005751538864279407,1.1047180995343144e-17
2019-05-14,2019-06-14,0.005680446195320826,0.0058613905617774156,1.2166091517610941e-09
2019-05-15,2019-06-15,0.005705141156260663,0.005914399110700502,5.358074426969561e-17
2019-05-16,2019-06-16,0.0058884350863406335,0.006072410901697025,1.5230249787426834e-09
2019-05-17,2019-06-17,0.005972350930097795,0.0060975716470708236,4.873266671394433e-10
2019-05-20,2019-06-20,0.005920234410682589,0.005927196644625649,1.0597348479172116e-08
2019-05-21,2019-06-21,0.005944648174333144,0.005985427568997959,9.696470696828432e-18
2019-05-22,2019-06-22,0.006090163896106059,0.006112936618973069,4.319735893465136e-08
2019-05-23,2019-06-23,0.006257218686354631,0.006244625154569152,0.13695657592855986
2019-05-24,2019-06-24,0.0062484783128422235,0.006240251641273977,0.13704712696612775
2019-05-28,2019-06-28,0.006030747751869376,0.006360812295088456,0.6099465324560877
2019-05-29,2019-06-29,0.005748771625697092,0.006122331171101012,0.6004167551139258
2019-05-30,2019-06-30,0.00587701671343337,0.006238528791117631,0.5950671986804633
2019-05-31,2019-06-30,0.004574678081871856,0.0055425443529813915,0.6480221893006928
2019-06-03,2019-07-03,0.004517003747008521,0.005362771349946452,0.540625738104368
2019-06-04,2019-07-04,0.00477186202171421,0.005254449851130044,1.0
2019-06-05,2019-07-05,0.004688614001730342,0.00515925235010147,1.0
2019-06-06,2019-07-06,0.004691152237685155,0.005246098943715248,1.0
2019-06-07,2019-07-07,0.004358845409476579,0.005395308612103219,1.0
2019-06-10,2019-07-10,0.004389409547309057,0.005296895998526426,1.0
2019-06-11,2019-07-11,0.004373959424495359,0.005288250968855085,0.9999999999999999
2019-06-12,2019-07-12,0.004282491303591076,0.0053126048674332895,1.0
2019-06-13,2019-07-13,0.0038119779443372415,0.0053931203811573075,0.7918139870437936
2019-06-14,2019-07-14,0.004478870035684592,0.005332609253002523,0.9999999999999999
2019-06-17,2019-07-17,0.004700601762716709,0.005124662434670481,1.0
2019-06-18,2019-07-18,0.004387127713071689,0.005087845326463808,0.9999999999999999
2019-06-19,2019-07-19,0.0046325776376186486,0.0055456225266165855,1.0
2019-06-20,2019-07-20,0.004442622240273318,0.005544240725164901,1.0
2019-06-21,2019-07-21,0.004554148650042021,0.005474696577565871,1.0
2019-06-24,2019-07-24,0.004572688024398616,0.005795092912834578,0.9999999999999999
2019-06-25,2019-07-25,0.004176239323034359,0.005768560020288525,0.9999999999999999
2019-06-26,2019-07-26,0.0046996401018962386,0.0071297070302211735,1.0
2019-06-27,2019-07-27,0.004800108426602509,0.00716874119693487,1.0
2019-06-28,2019-07-28,0.004878896480128458,0.007290502000707047,0.999999997750383
2019-07-01,2019-08-01,0.005756783730850428,0.007587710734466518,0.9999999999999999
2019-07-02,2019-08-02,0.005725111773537344,0.00751895911962397,1.0
2019-07-03,2019-08-03,0.005608626674388278,0.007492886659946019,1.0
2019-07-05,2019-08-05,0.008184748275112643,0.008812331171722821,0.9999999704161336
2019-07-08,2019-08-08,0.008296969812850679,0.009408931549262622,0.6448876480903248
2019-07-09,2019-08-09,0.008322664869556157,0.00942300078956852,0.63996275830213
2019-07-10,2019-08-10,0.008434293758858392,0.009597720479267206,0.6543813071159312
2019-07-11,2019-08-11,0.008610499487248322,0.009808170867169562,0.6338779602149158
2019-07-12,2019-08-12,0.008802413886617184,0.010013577675915025,0.6624728269570965
2019-07-15,2019-08-15,0.010262723193396672,0.011520359094432957,0.6418534591976498
2019-07-16,2019-08-16,0.010592067719689319,0.011696661356971963,0.6060831740012627
2019-07-17,2019-08-17,0.010812458119610197,0.011973133238463794,0.6072349812100969
2019-07-18,2019-08-18,0.011064861054986986,0.012251322928109843,0.6167091718232827
2019-07-19,2019-08-19,0.011144889498726896,0.012177860886353697,0.5535347559491084
2019-07-22,2019-08-22,0.010863762260516238,0.011799879381036186,0.5490481670102721
2019-07-23,2019-08-23,0.011417745980105464,0.012265442211513228,0.5337388801948165
2019-07-24,2019-08-24,0.01162612197626136,0.012526756172829097,0.5376443758078222
2019-07-25,2019-08-25,0.011915394355949247,0.012879379491361337,0.5421957310539879
2019-07-26,2019-08-26,0.011612489261769254,0.011884175162647429,0.3284374794971918
2019-07-29,2019-08-29,0.01142976322974729,0.011616040930462326,0.31908706147289284
2019-07-30,2019-08-30,0.01143013443527169,0.011629514289889776,0.3403974051190417
2019-07-31,2019-08-31,0.011351975286874287,0.01160579881950659,0.35949796261245326
2019-08-01,2019-09-01,0.011444813379186094,0.011701445418501662,0.3206885033460098
2019-08-02,2019-09-02,0.011681830152312016,0.0119116285276466,0.30591949282102926
2019-08-05,2019-09-05,0.010167933524324784,0.010356055143256509,0.33061754395651316
2019-08-06,2019-09-06,0.00993583005680101,0.010111654786231255,0.3309415801224824
2019-08-07,2019-09-07,0.01011209673264388,0.010300733921736614,0.33323961475511416
2019-08-08,2019-09-08,0.009883215728924737,0.010066012379264926,0.3239504139940875
2019-08-09,2019-09-09,0.00980745359553557,0.00999981326164719,0.3006309296572539
2019-08-12,2019-09-12,0.009076601167849835,0.009251681641650142,0.3071739784517511
2019-08-13,2019-09-13,0.00893428098433992,0.009106679103126339,0.31658779282140437
2019-08-14,2019-09-14,0.007093081304772843,0.007259725687227249,0.29438325457353504
2019-08-15,2019-09-15,0.006008147156817327,0.006382103029845267,1.896964072132978e-09
2019-08-16,2019-09-16,0.005936308003585925,0.0065354792207608335,0.0
2019-08-19,2019-09-19,0.005561890643829712,0.006053129277549099,4.36844201309335e-18
2019-08-20,2019-09-20,0.005111131361388239,0.00545671617883543,2.9857261825644775e-19
2019-08-21,2019-09-21,0.005226160806704126,0.005574526444622687,1.8619703779437217e-11
2019-08-22,2019-09-22,0.005279404623475369,0.005677259971999218,4.514834456827448e-18
2019-08-23,2019-09-23,0.003589868997970828,0.0038112214344275626,0.0
2019-08-26,2019-09-26,0.003446338580419111,0.003462107887669614,3.6182916952895546e-07
2019-08-27,2019-09-27,0.0034531575779364484,0.0034755154284876627,0.03393893015296074
2019-08-28,2019-09-28,0.00303456921703965,0.00296335053426441,0.15416240608567003
2019-08-29,2019-09-29,0.0028586042480917913,0.0027788534933771217,0.1541627384974561
2019-08-30,2019-09-30,0.0027763201287758785,0.0027666512218066826,0.10852651340870159
2019-09-03,2019-10-03,0.004595372020142181,0.004613868807985967,0.07327849311533557
2019-09-04,2019-10-04,0.005656247560357154,0.005639251285534886,0.15416284237967237
2019-09-05,2019-10-05,0.005769538226984973,0.005761477830735766,0.15416284000853933
2019-09-06,2019-10-06,0.005900447047615737,0.005892392813035149,0.15416267225099844
2019-09-09,2019-10-09,0.006053245102234892,0.006037740136531553,0.13720916316398835
2019-09-10,2019-10-10,0.006128447201522857,0.006120675922075882,0.13939716030626795
2019-09-11,2019-10-11,0.005982677596963053,0.0059701224814025615,0.15416284237967237
2019-09-12,2019-10-12,0.006132362554933408,0.006123751836405831,0.15448361882618128
2019-09-13,2019-10-13,0.006286443532419294,0.0062701513225704684,0.1817398143024087
